2017/07/18 00:03:59,2.05
2017/07/18 00:08:43,1.87
2017/07/18 00:13:28,1.79
2017/07/18 00:18:12,1.62
2017/07/18 00:22:56,1.62
2017/07/18 00:27:41,2.16
2017/07/18 00:32:25,1.70
2017/07/18 00:37:11,1.48
2017/07/18 00:41:55,1.84
2017/07/18 00:46:40,2.52
2017/07/18 00:51:26,1.99
2017/07/18 00:56:10,2.27
2017/07/18 01:00:56,1.91
2017/07/18 01:05:40,1.98
2017/07/18 01:10:24,1.92
2017/07/18 01:15:08,2.45
2017/07/18 01:19:53,1.47
2017/07/18 01:24:37,1.49
2017/07/18 01:29:22,1.69
2017/07/18 01:34:06,2.16
2017/07/18 01:38:52,1.75
2017/07/18 01:43:36,1.85
2017/07/18 01:48:22,2.40
2017/07/18 01:53:06,1.40
2017/07/18 01:57:51,1.42
2017/07/18 02:02:36,1.71
2017/07/18 02:07:21,1.75
2017/07/18 02:12:05,1.36
2017/07/18 02:16:49,1.91
2017/07/18 02:21:33,1.83
2017/07/18 02:26:18,1.73
2017/07/18 02:31:02,2.03
2017/07/18 02:35:46,2.48
2017/07/18 02:40:30,2.27
2017/07/18 02:45:15,1.90
2017/07/18 02:49:59,2.11
2017/07/18 02:54:43,1.43
2017/07/18 02:59:27,2.52
2017/07/18 03:04:11,2.20
2017/07/18 03:08:56,1.70
2017/07/18 03:13:41,2.57
2017/07/18 03:18:26,2.32
2017/07/18 03:23:10,1.87
2017/07/18 03:27:57,1.55
2017/07/18 03:32:41,2.54
2017/07/18 03:37:25,1.91
2017/07/18 03:42:10,1.86
2017/07/18 03:46:54,1.54
2017/07/18 03:51:38,1.45
2017/07/18 03:56:22,2.27
2017/07/18 04:01:06,1.68
2017/07/18 04:05:51,1.95
2017/07/18 04:10:35,2.01
2017/07/18 04:15:19,2.34
2017/07/18 04:20:03,1.62
2017/07/18 04:24:47,1.88
2017/07/18 04:29:32,2.30
2017/07/18 04:34:16,2.19
2017/07/18 04:39:01,1.69
2017/07/18 04:43:45,2.13
2017/07/18 04:48:29,2.23
2017/07/18 04:53:13,2.00
2017/07/18 04:57:57,1.92
2017/07/18 05:02:41,1.59
2017/07/18 05:07:26,1.77
2017/07/18 05:12:10,1.70
2017/07/18 05:16:54,1.64
2017/07/18 05:21:38,1.82
2017/07/18 05:26:23,1.50
2017/07/18 05:31:07,2.24
2017/07/18 05:35:51,2.04
2017/07/18 05:40:35,1.49
2017/07/18 05:45:19,2.23
2017/07/18 05:50:03,1.78
2017/07/18 05:54:47,1.99
2017/07/18 05:59:32,2.25
2017/07/18 06:04:18,2.14
2017/07/18 06:09:02,1.64
2017/07/18 06:13:46,2.27
2017/07/18 06:18:30,2.12
2017/07/18 06:23:15,2.16
2017/07/18 06:27:59,1.93
2017/07/18 06:32:43,1.84
2017/07/18 06:37:27,1.88
2017/07/18 06:42:12,1.56
2017/07/18 06:46:57,2.46
2017/07/18 06:51:41,2.15
2017/07/18 06:56:25,1.90
2017/07/18 07:01:09,1.63
2017/07/18 07:05:53,2.40
2017/07/18 07:10:37,1.89
2017/07/18 07:15:21,1.49
2017/07/18 07:20:05,1.98
2017/07/18 07:24:50,1.86
2017/07/18 07:29:34,2.14
2017/07/18 07:34:18,2.36
2017/07/18 07:39:03,2.54
2017/07/18 07:43:47,1.44
2017/07/18 07:48:31,2.37
2017/07/18 07:53:15,1.58
2017/07/18 07:57:59,1.63
2017/07/18 08:02:43,2.25
2017/07/18 08:07:28,1.77
2017/07/18 08:12:12,1.99
2017/07/18 08:16:56,2.35
2017/07/18 08:21:41,1.49
2017/07/18 08:26:25,1.98
2017/07/18 08:31:10,2.23
2017/07/18 08:35:54,2.25
2017/07/18 08:40:38,2.34
2017/07/18 08:45:22,2.35
2017/07/18 08:50:06,2.00
2017/07/18 08:54:51,1.82
2017/07/18 08:59:35,1.53
2017/07/18 09:04:20,1.73
2017/07/18 09:09:05,2.57
2017/07/18 09:13:49,1.76
2017/07/18 09:18:34,1.86
2017/07/18 09:23:19,2.32
2017/07/18 09:28:04,1.97
2017/07/18 09:32:48,2.59
2017/07/18 09:37:33,2.06
2017/07/18 09:42:17,1.72
2017/07/18 09:47:42,1.99
2017/07/18 09:52:26,2.20
2017/07/18 09:57:10,2.34
2017/07/18 10:01:54,2.35
2017/07/18 10:06:38,2.40
2017/07/18 10:11:23,2.31
2017/07/18 10:16:07,1.85
2017/07/18 10:20:52,2.04
2017/07/18 10:25:36,2.12
2017/07/18 10:30:20,2.15
2017/07/18 10:35:10,2.23
2017/07/18 10:39:57,1.69
2017/07/18 10:44:41,2.53
2017/07/18 10:49:31,1.88
2017/07/18 10:54:16,1.64
2017/07/18 10:59:00,2.17
2017/07/18 11:03:46,2.12
2017/07/18 11:08:29,2.13
2017/07/18 11:13:14,1.94
2017/07/18 11:17:58,1.63
2017/07/18 11:22:42,1.82
2017/07/18 11:27:26,1.88
2017/07/18 11:32:10,1.75
2017/07/18 11:36:54,1.85
2017/07/18 11:41:39,2.15
2017/07/18 11:46:23,2.34
2017/07/18 11:51:07,1.81
2017/07/18 11:55:51,2.47
2017/07/18 12:00:36,1.74
2017/07/18 12:05:20,2.43
2017/07/18 12:10:04,1.96
2017/07/18 12:14:49,1.82
2017/07/18 12:19:33,2.42
2017/07/18 12:24:17,2.39
2017/07/18 12:29:06,2.28
2017/07/18 12:33:51,1.91
2017/07/18 12:38:34,2.18
2017/07/18 12:43:18,1.68
2017/07/18 12:48:03,2.15
2017/07/18 12:52:47,2.13
2017/07/18 12:57:32,2.40
2017/07/18 13:02:16,2.07
2017/07/18 13:07:00,1.49
2017/07/18 13:11:45,1.53
2017/07/18 13:16:29,2.40
2017/07/18 13:21:14,1.80
2017/07/18 13:25:58,2.53
2017/07/18 13:30:42,2.21
2017/07/18 13:35:26,2.09
2017/07/18 13:40:10,1.84
2017/07/18 13:44:55,2.11
2017/07/18 13:49:41,2.38
2017/07/18 13:54:25,2.31
2017/07/18 13:59:09,2.06
2017/07/18 14:03:54,1.83
2017/07/18 14:09:19,1.53
2017/07/18 14:14:04,2.37
2017/07/18 14:18:48,1.67
2017/07/18 14:23:32,1.46
2017/07/18 14:28:16,2.14
2017/07/18 14:33:00,2.38
2017/07/18 14:37:44,1.79
2017/07/18 14:42:30,2.30
2017/07/18 14:47:14,2.44
2017/07/18 14:51:58,2.04
2017/07/18 14:56:42,1.50
2017/07/18 15:01:27,2.43
2017/07/18 15:06:13,2.38
2017/07/18 15:10:57,2.57
2017/07/18 15:15:41,1.83
2017/07/18 15:23:55,2.03
2017/07/18 15:28:40,1.44
2017/07/18 15:33:24,1.70
2017/07/18 15:38:08,1.99
2017/07/18 15:42:52,2.44
2017/07/18 15:47:36,1.68
2017/07/18 15:52:20,2.18
2017/07/18 15:57:04,1.62
2017/07/18 16:01:48,2.13
2017/07/18 16:06:32,2.12
2017/07/18 16:11:16,1.67
2017/07/18 16:16:00,1.60
2017/07/18 16:20:44,1.78
2017/07/18 16:25:29,2.27
2017/07/18 16:30:15,1.55
2017/07/18 16:34:59,2.01
2017/07/18 16:39:43,2.21
2017/07/18 16:44:27,1.65
2017/07/18 16:49:13,2.37
2017/07/18 16:53:59,2.52
2017/07/18 16:58:43,1.73
2017/07/18 17:03:27,2.08
2017/07/18 17:08:12,1.66
2017/07/18 17:13:36,2.16
2017/07/18 17:18:20,2.37
2017/07/18 17:23:04,1.61
2017/07/18 17:27:49,2.66
2017/07/18 17:32:36,1.99
2017/07/18 17:37:20,2.32
2017/07/18 17:42:04,1.83
2017/07/18 17:46:50,1.94
2017/07/18 17:51:35,1.81
2017/07/18 17:56:20,1.58
2017/07/18 18:01:04,2.19
2017/07/18 18:05:49,1.69
2017/07/18 18:10:34,2.14
2017/07/18 18:15:18,2.03
2017/07/18 18:20:02,1.64
2017/07/18 18:24:46,1.69
2017/07/18 18:29:34,1.96
2017/07/18 18:34:18,2.45
2017/07/18 18:39:02,1.98
2017/07/18 18:43:46,2.21
2017/07/18 18:48:30,1.61
2017/07/18 18:53:16,1.62
2017/07/18 18:58:01,2.34
2017/07/18 19:02:45,1.55
2017/07/18 19:07:29,2.32
2017/07/18 19:12:14,1.60
2017/07/18 19:17:00,1.93
2017/07/18 19:21:44,2.11
2017/07/18 19:26:28,2.30
2017/07/18 19:31:13,2.18
2017/07/18 19:35:58,1.63
2017/07/18 19:40:41,1.98
2017/07/18 19:45:27,1.99
2017/07/18 19:50:12,1.75
2017/07/18 19:54:56,1.68
2017/07/18 19:59:41,1.49
2017/07/18 20:04:25,1.75
2017/07/18 20:09:11,1.68
2017/07/18 20:13:55,2.19
2017/07/18 20:18:40,2.33
2017/07/18 20:23:24,2.10
2017/07/18 20:28:10,2.39
2017/07/18 20:32:55,1.71
2017/07/18 20:37:41,1.76
2017/07/18 20:42:26,2.29
2017/07/18 20:47:11,2.46
2017/07/18 20:51:55,1.58
2017/07/18 20:56:40,2.53
2017/07/18 21:01:24,2.29
2017/07/18 21:06:08,1.81
2017/07/18 21:10:53,1.79
2017/07/18 21:15:37,1.38
2017/07/18 21:20:21,2.44
2017/07/18 21:25:05,2.01
2017/07/18 21:29:49,1.67
2017/07/18 21:34:34,2.44
2017/07/18 21:39:18,1.62
2017/07/18 21:44:02,2.34
2017/07/18 21:48:46,1.48
2017/07/18 21:53:30,2.36
2017/07/18 21:58:15,2.38
2017/07/18 22:02:59,2.17
2017/07/18 22:07:43,1.62
2017/07/18 22:12:28,2.16
2017/07/18 22:17:12,2.68
2017/07/18 22:21:56,2.16
2017/07/18 22:26:40,1.63
2017/07/18 22:31:24,1.69
2017/07/18 22:36:08,2.07
2017/07/18 22:40:52,1.62
2017/07/18 22:45:36,2.20
2017/07/18 22:50:21,2.22
2017/07/18 22:55:07,1.81
2017/07/18 22:59:51,1.49
2017/07/18 23:04:35,2.22
2017/07/18 23:09:19,1.73
2017/07/18 23:14:03,2.18
2017/07/18 23:18:49,1.75
2017/07/18 23:23:34,1.96
2017/07/18 23:28:18,2.24
2017/07/18 23:33:03,1.75
2017/07/18 23:37:47,1.64
2017/07/18 23:42:31,1.73
2017/07/18 23:47:16,1.60
2017/07/18 23:52:00,1.65
2017/07/18 23:56:44,1.78
